15.850000	20.000000	0.024000	2.773889	7000.000000	73.736801	2.563833	
15.850000	20.000000	0.022333	4.328889	7000.000000	77.510186	2.407967	
15.850000	20.000000	0.025833	4.698333	7000.000000	74.915501	2.515233	
15.850000	20.000000	0.027000	4.516667	7000.000000	74.973643	2.512833	
15.850000	20.000000	0.021167	4.015556	7000.000000	73.807214	2.560933	
15.850000	20.000000	0.049833	1.112835	7000.000000	85.006584	2.099033	
15.850000	20.000000	0.051917	1.130444	7000.000000	86.619057	2.033467	
15.850000	20.000000	0.048917	1.118691	7000.000000	87.238199	2.008433	
15.850000	20.000000	0.051667	1.103394	7000.000000	86.169387	2.051700	
15.850000	20.000000	0.051583	2.140079	7000.000000	76.664235	2.442967	
15.850000	20.000000	0.049750	1.988302	7000.000000	85.049876	2.097267	
15.850000	20.000000	0.047917	1.996066	7000.000000	80.439210	2.286800	
15.850000	20.000000	0.048917	2.059292	7000.000000	73.468807	2.574867	
15.850000	20.000000	0.052333	2.574064	7000.000000	81.504107	2.242833	
15.850000	20.000000	0.048500	2.685210	7000.000000	73.702805	2.565233	
15.850000	20.000000	0.046500	2.376057	7000.000000	67.629863	2.812900	
15.850000	20.000000	0.048583	2.371443	7000.000000	73.365127	2.579133	
15.850000	20.000000	0.042917	2.969669	7000.000000	74.015152	2.552367	
15.850000	20.000000	0.054833	3.432857	7000.000000	72.204941	2.626800	
15.850000	20.000000	0.045250	3.202897	7000.000000	74.848470	2.518000	
15.850000	20.000000	0.046833	3.568818	7000.000000	75.583014	2.487667	
15.850000	20.000000	0.045583	5.413095	7000.000000	70.108468	2.712500	
15.850000	20.000000	0.041083	4.600873	7000.000000	72.444582	2.616967	
15.850000	20.000000	0.048750	4.645123	7000.000000	69.920955	2.720133	
15.850000	20.000000	0.035083	3.832738	7000.000000	66.579949	2.855067	
15.850000	20.000000	0.075333	1.101277	7000.000000	85.983077	2.059267	
15.850000	20.000000	0.073250	1.094556	7000.000000	80.456958	2.286067	
15.850000	20.000000	0.074833	1.114699	7000.000000	85.997844	2.058667	
15.850000	20.000000	0.072333	1.112478	7000.000000	85.248469	2.089167	
15.850000	20.000000	0.072333	1.924882	7000.000000	81.671411	2.235933	
15.850000	20.000000	0.082083	2.073706	7000.000000	84.490117	2.120133	
15.850000	20.000000	0.074917	1.928207	7000.000000	81.711023	2.234300	
15.850000	20.000000	0.077000	2.072087	7000.000000	81.050146	2.261567	
15.850000	20.000000	0.072083	2.359577	7000.000000	78.305178	2.375067	
15.850000	20.000000	0.075167	2.509775	7000.000000	73.015824	2.593500	
15.850000	20.000000	0.084250	2.740990	7000.000000	85.574110	2.075900	
15.850000	20.000000	0.074917	2.679245	7000.000000	83.223907	2.172033	
15.850000	20.000000	0.074000	3.618487	7000.000000	73.787791	2.561733	
15.850000	20.000000	0.073917	3.593581	7000.000000	78.327731	2.374133	
15.850000	20.000000	0.086500	3.717542	7000.000000	80.648980	2.278133	
15.850000	20.000000	0.074833	3.239739	7000.000000	83.148442	2.175133	
15.850000	20.000000	0.075333	5.244365	7000.000000	78.446134	2.369233	
15.850000	20.000000	0.071917	5.406482	7000.000000	75.691113	2.483200	
15.850000	20.000000	0.075000	4.521759	7000.000000	77.154931	2.422667	
15.850000	20.000000	0.071500	4.826045	7000.000000	80.415010	2.287800	
15.850000	20.000000	0.099750	1.111453	7000.000000	88.485002	1.958300	
15.850000	20.000000	0.099333	1.105783	7000.000000	80.674803	2.277067	
15.850000	20.000000	0.095750	1.123270	7000.000000	89.835615	1.904467	
15.850000	20.000000	0.104583	1.110353	7000.000000	94.778489	1.712867	
15.850000	20.000000	0.096083	1.975098	7000.000000	84.487672	2.120233	
15.850000	20.000000	0.097667	2.030734	7000.000000	81.462895	2.244533	
15.850000	20.000000	0.103333	1.930664	7000.000000	87.939987	1.980167	
15.850000	20.000000	0.103500	2.005239	7000.000000	87.813974	1.985233	
15.850000	20.000000	0.096583	2.657201	7000.000000	81.115552	2.258867	
15.850000	20.000000	0.099500	2.661602	7000.000000	87.549003	1.995900	
15.850000	20.000000	0.091583	2.315315	7000.000000	85.047426	2.097367	
15.850000	20.000000	0.103583	2.532274	7000.000000	86.810098	2.025733	
15.850000	20.000000	0.094833	3.124491	7000.000000	84.490117	2.120133	
15.850000	20.000000	0.113167	3.585200	7000.000000	85.430868	2.081733	
15.850000	20.000000	0.100500	3.467577	7000.000000	75.042275	2.510000	
15.850000	20.000000	0.105417	3.416795	7000.000000	67.195663	2.830367	
15.850000	20.000000	0.094500	4.605117	7000.000000	76.869717	2.434467	
15.850000	20.000000	0.099417	5.221634	7000.000000	77.852515	2.393800	
15.850000	20.000000	0.101583	5.493379	7000.000000	78.027298	2.386567	
15.850000	20.000000	0.108167	5.074555	7000.000000	74.482488	2.533100	
15.850000	20.000000	0.124333	1.116588	7000.000000	89.426930	1.920700	
15.850000	20.000000	0.120917	1.105009	7000.000000	93.061200	1.778333	
15.850000	20.000000	0.125917	1.106135	7000.000000	94.720206	1.715067	
15.850000	20.000000	0.120750	1.094375	7000.000000	90.164683	1.891433	
15.850000	20.000000	0.118417	1.947463	7000.000000	87.296844	2.006067	
15.850000	20.000000	0.122333	2.033093	7000.000000	88.856682	1.943433	
15.850000	20.000000	0.127833	1.987508	7000.000000	85.523351	2.077967	
15.850000	20.000000	0.120417	2.016132	7000.000000	84.971466	2.100467	
15.850000	20.000000	0.123417	2.596283	7000.000000	83.055147	2.178967	
15.850000	20.000000	0.124333	2.458092	7000.000000	81.526734	2.241900	
15.850000	20.000000	0.113333	2.313347	7000.000000	85.447234	2.081067	
15.850000	20.000000	0.116250	2.410771	7000.000000	84.610776	2.115200	
15.850000	20.000000	0.125000	3.274822	7000.000000	81.740936	2.233067	
15.850000	20.000000	0.128083	3.497999	7000.000000	89.476375	1.918733	
15.850000	20.000000	0.131583	3.436358	7000.000000	77.617318	2.403533	
15.850000	20.000000	0.113333	3.176758	7000.000000	85.130764	2.093967	
15.850000	20.000000	0.115250	4.542200	7000.000000	81.572800	2.240000	
15.850000	20.000000	0.121833	4.975818	7000.000000	82.482936	2.202500	
15.850000	20.000000	0.114500	4.999354	7000.000000	76.340232	2.456367	
15.850000	20.000000	0.131417	5.159245	7000.000000	79.339553	2.332267	
15.850000	20.000000	0.145917	1.101476	7000.000000	88.210591	1.969300	
15.850000	20.000000	0.143833	1.104084	7000.000000	89.275358	1.926733	
15.850000	20.000000	0.146833	1.117795	7000.000000	90.029080	1.896800	
15.850000	20.000000	0.146167	1.098662	7000.000000	94.706083	1.715600	
15.850000	20.000000	0.151750	2.031581	7000.000000	85.525806	2.077867	
15.850000	20.000000	0.151333	2.075821	7000.000000	81.533199	2.241633	
15.850000	20.000000	0.147500	2.031732	7000.000000	80.956491	2.265433	
15.850000	20.000000	0.157667	2.030372	7000.000000	88.252968	1.967600	
15.850000	20.000000	0.143417	2.403620	7000.000000	86.172671	2.051567	
15.850000	20.000000	0.152917	2.446496	7000.000000	83.468275	2.162000	
15.850000	20.000000	0.142333	2.437448	7000.000000	81.601088	2.238833	
15.850000	20.000000	0.144250	2.442567	7000.000000	80.169014	2.297967	
15.850000	20.000000	0.149500	3.454764	7000.000000	85.239476	2.089533	
15.850000	20.000000	0.157750	3.397131	7000.000000	86.410945	2.041900	
15.850000	20.000000	0.150667	3.432097	7000.000000	88.775765	1.946667	
15.850000	20.000000	0.149333	3.225883	7000.000000	82.011049	2.221933	
15.850000	20.000000	0.160333	5.000612	7000.000000	79.759443	2.314900	
15.850000	20.000000	0.155167	5.335257	7000.000000	84.214766	2.131400	
15.850000	20.000000	0.147000	5.001716	7000.000000	81.295658	2.251433	
15.850000	20.000000	0.135000	4.482938	7000.000000	78.019244	2.386900	
15.850000	20.000000	0.196250	1.125240	7000.000000	93.352615	1.767133	
15.850000	20.000000	0.198000	1.092883	7000.000000	93.000604	1.780667	
15.850000	20.000000	0.203250	1.112416	7000.000000	89.744872	1.908067	
15.850000	20.000000	0.196917	1.110375	7000.000000	93.895458	1.746367	
15.850000	20.000000	0.201167	2.014849	7000.000000	95.203660	1.696867	
15.850000	20.000000	0.193583	1.921794	7000.000000	93.065530	1.778167	
15.850000	20.000000	0.200917	1.988952	7000.000000	89.505715	1.917567	
15.850000	20.000000	0.197833	1.985995	7000.000000	92.596471	1.796267	
15.850000	20.000000	0.198333	2.506187	7000.000000	85.605226	2.074633	
15.850000	20.000000	0.196583	2.408345	7000.000000	93.564825	1.759000	
15.850000	20.000000	0.188333	2.444896	7000.000000	83.655941	2.154300	
15.850000	20.000000	0.190083	2.503255	7000.000000	85.208410	2.090800	
15.850000	20.000000	0.209250	3.451479	7000.000000	88.200622	1.969700	
15.850000	20.000000	0.199083	3.498267	7000.000000	84.584683	2.116267	
15.850000	20.000000	0.209417	3.552447	7000.000000	90.563094	1.875700	
15.850000	20.000000	0.185750	3.207452	7000.000000	81.580882	2.239667	
15.850000	20.000000	0.190167	4.940924	7000.000000	81.206809	2.255100	
15.850000	20.000000	0.201500	5.199878	7000.000000	90.739088	1.868767	
15.850000	20.000000	0.194500	4.832277	7000.000000	86.300810	2.046367	
15.850000	20.000000	0.192583	4.948393	7000.000000	87.433211	2.000567	
15.850000	20.000000	0.249917	1.109207	7000.000000	94.622281	1.718767	
15.850000	20.000000	0.247833	1.101217	7000.000000	92.649912	1.794200	
15.850000	20.000000	0.242917	1.111668	7000.000000	82.000533	2.222367	
15.850000	20.000000	0.249083	1.113729	7000.000000	91.187901	1.851133	
15.850000	20.000000	0.253333	2.071104	7000.000000	95.257859	1.694833	
15.850000	20.000000	0.248833	2.002483	7000.000000	89.457098	1.919500	
15.850000	20.000000	0.253250	2.025996	7000.000000	88.787441	1.946200	
15.850000	20.000000	0.234917	1.934718	7000.000000	91.437264	1.841367	
15.850000	20.000000	0.250083	2.505977	7000.000000	92.610260	1.795733	
15.850000	20.000000	0.247250	2.501938	7000.000000	94.529758	1.722267	
15.850000	20.000000	0.250250	2.463120	7000.000000	93.585725	1.758200	
15.850000	20.000000	0.240333	2.481218	7000.000000	87.023607	2.017100	
15.850000	20.000000	0.252917	3.372576	7000.000000	90.990002	1.858900	
15.850000	20.000000	0.242833	3.276063	7000.000000	88.902583	1.941600	
15.850000	20.000000	0.244333	3.411806	7000.000000	88.217238	1.969033	
15.850000	20.000000	0.236500	3.186673	7000.000000	89.184997	1.930333	
15.850000	20.000000	0.237167	4.766289	7000.000000	88.179855	1.970533	
15.850000	20.000000	0.260083	5.312206	7000.000000	96.264561	1.657333	
15.850000	20.000000	0.252083	4.937635	7000.000000	93.017047	1.780033	
15.850000	20.000000	0.229583	4.826532	7000.000000	86.046255	2.056700	
15.850000	20.000000	0.301000	1.103003	7000.000000	90.144459	1.892233	
15.850000	20.000000	0.303167	1.122218	7000.000000	95.952566	1.668900	
15.850000	20.000000	0.305083	1.114486	7000.000000	97.404933	1.615500	
15.850000	20.000000	0.302417	1.128434	7000.000000	97.338059	1.617933	
15.850000	20.000000	0.290833	1.986344	7000.000000	96.066596	1.664667	
15.850000	20.000000	0.298000	2.012456	7000.000000	89.766712	1.907200	
15.850000	20.000000	0.294667	2.004635	7000.000000	93.477793	1.762333	
15.850000	20.000000	0.303583	2.030621	7000.000000	94.689316	1.716233	
15.850000	20.000000	0.303583	2.520819	7000.000000	109.089512	1.240233	
15.850000	20.000000	0.298667	2.571993	7000.000000	108.699112	1.250800	
15.850000	20.000000	0.300667	2.541217	7000.000000	110.588326	1.201233	
15.850000	20.000000	0.293417	2.494663	7000.000000	109.906267	1.218667	
15.850000	20.000000	0.283167	3.219936	7000.000000	106.999221	1.298667	
15.850000	20.000000	0.299000	3.283422	7000.000000	109.842130	1.220333	
15.850000	20.000000	0.303333	3.417688	7000.000000	109.953845	1.217433	
15.850000	20.000000	0.284750	3.225068	7000.000000	108.108281	1.267100	
15.850000	20.000000	0.302833	4.889870	7000.000000	107.585203	1.281833	
15.850000	20.000000	0.306833	5.334170	7000.000000	110.520880	1.202933	
15.850000	20.000000	0.303417	5.408907	7000.000000	106.728207	1.306567	
15.850000	20.000000	0.307667	5.122624	7000.000000	109.555680	1.227833	
15.850000	20.000000	0.346250	1.107371	7000.000000	110.920710	1.192933	
15.850000	20.000000	0.346500	1.120925	7000.000000	109.966721	1.217100	
15.850000	20.000000	0.342167	1.109125	7000.000000	108.647836	1.252200	
15.850000	20.000000	0.348833	1.118551	7000.000000	109.658399	1.225133	
15.850000	20.000000	0.342417	1.995181	7000.000000	110.673264	1.199100	
15.850000	20.000000	0.337667	1.955731	7000.000000	109.565805	1.227567	
15.850000	20.000000	0.342833	1.960120	7000.000000	109.997652	1.216300	
15.850000	20.000000	0.341667	1.970548	7000.000000	110.397114	1.206067	
15.850000	20.000000	0.346000	2.483533	7000.000000	111.705196	1.173867	
15.850000	20.000000	0.358333	2.518493	7000.000000	107.564109	1.282433	
15.850000	20.000000	0.352583	2.451155	7000.000000	111.146623	1.187367	
15.850000	20.000000	0.347083	2.478370	7000.000000	111.453623	1.179900	
15.850000	20.000000	0.346917	3.321344	7000.000000	109.687648	1.224367	
15.850000	20.000000	0.349583	3.294265	7000.000000	111.590824	1.176600	
15.850000	20.000000	0.352583	3.405393	7000.000000	111.844184	1.170567	
15.850000	20.000000	0.349333	3.420516	7000.000000	110.229694	1.210333	
15.850000	20.000000	0.319917	4.803778	7000.000000	109.160364	1.238333	
15.850000	20.000000	0.342083	4.820754	7000.000000	109.872893	1.219533	
15.850000	20.000000	0.357917	4.939168	7000.000000	109.556945	1.227800	
15.850000	20.000000	0.348833	5.074836	7000.000000	111.564418	1.177233	
15.850000	20.000000	0.397083	1.115202	7000.000000	107.730951	1.277700	
15.850000	20.000000	0.400250	1.111529	7000.000000	111.122153	1.187967	
15.850000	20.000000	0.397500	1.110308	7000.000000	109.458445	1.230400	
15.850000	20.000000	0.397750	1.109374	7000.000000	109.267652	1.235467	
15.850000	20.000000	0.388917	1.966568	7000.000000	109.350311	1.233267	
15.850000	20.000000	0.401917	1.992170	7000.000000	109.757739	1.222533	
15.850000	20.000000	0.399167	2.003786	7000.000000	113.452026	1.134167	
15.850000	20.000000	0.394333	2.031729	7000.000000	112.432409	1.156867	
15.850000	20.000000	0.392667	2.465041	7000.000000	111.154785	1.187167	
15.850000	20.000000	0.396917	2.443515	7000.000000	112.041052	1.165933	
15.850000	20.000000	0.389417	2.532574	7000.000000	112.859236	1.147200	
15.850000	20.000000	0.399500	2.546367	7000.000000	112.574034	1.153633	
15.850000	20.000000	0.407833	3.368933	7000.000000	112.484840	1.155667	
15.850000	20.000000	0.397750	3.283828	7000.000000	110.402366	1.205933	
15.850000	20.000000	0.393250	3.398244	7000.000000	111.814618	1.171267	
15.850000	20.000000	0.384333	3.217900	7000.000000	111.796338	1.171700	
15.850000	20.000000	0.384583	5.210613	7000.000000	111.845593	1.170533	
15.850000	20.000000	0.409500	4.864570	7000.000000	111.131666	1.187733	
15.850000	20.000000	0.411917	5.074946	7000.000000	111.685621	1.174333	
15.850000	20.000000	0.386667	4.932415	7000.000000	109.262651	1.235600	
15.850000	40.000000	0.000000	1.000000	7000.000000	60.809098	3.082000	
15.850000	40.000000	0.000000	1.000000	7000.000000	60.601214	3.090000	
15.850000	40.000000	0.000000	1.000000	7000.000000	64.547129	2.936000	
15.850000	40.000000	0.000000	1.000000	7000.000000	60.964784	3.076000	
15.850000	40.000000	0.000000	1.000000	7000.000000	58.343270	3.176000	
15.850000	40.000000	0.000000	1.000000	7000.000000	57.464714	3.209000	
15.850000	40.000000	0.000000	1.000000	7000.000000	64.116876	2.953000	
15.850000	40.000000	0.000000	1.000000	7000.000000	65.730623	2.889000	
15.850000	40.000000	0.000000	1.000000	7000.000000	62.075035	3.033000	
15.850000	40.000000	0.000000	1.000000	7000.000000	59.372651	3.137000	
15.850000	40.000000	0.000000	1.000000	7000.000000	55.685145	3.275000	
15.850000	40.000000	0.000000	1.000000	7000.000000	65.278383	2.907000	
15.850000	40.000000	0.000000	1.000000	7000.000000	62.997498	2.997000	
15.850000	40.000000	0.000000	1.000000	7000.000000	62.690695	3.009000	
15.850000	40.000000	0.000000	1.000000	7000.000000	63.634556	2.972000	
15.850000	40.000000	0.000000	1.000000	7000.000000	63.507368	2.977000	
15.850000	40.000000	0.000000	1.000000	7000.000000	65.755712	2.888000	
15.850000	40.000000	0.000000	1.000000	7000.000000	66.531668	2.857000	
15.850000	40.000000	0.000000	1.000000	7000.000000	64.015464	2.957000	
15.850000	40.000000	0.000000	1.000000	7000.000000	64.597668	2.934000	
15.850000	40.000000	0.022667	1.090000	7000.000000	71.822786	2.642467	
15.850000	40.000000	0.021833	1.068968	7000.000000	74.347505	2.538667	
15.850000	40.000000	0.027333	1.106191	7000.000000	78.695840	2.358900	
15.850000	40.000000	0.023833	1.071151	7000.000000	74.987370	2.512267	
15.850000	40.000000	0.025667	2.079444	7000.000000	71.256835	2.665633	
15.850000	40.000000	0.023000	1.785000	7000.000000	73.117972	2.589300	
15.850000	40.000000	0.024833	1.790556	7000.000000	69.236828	2.747933	
15.850000	40.000000	0.027333	1.930000	7000.000000	68.050723	2.795933	
15.850000	40.000000	0.028833	2.457778	7000.000000	77.667258	2.401467	
15.850000	40.000000	0.024500	2.168333	7000.000000	69.940614	2.719333	
15.850000	40.000000	0.027333	2.263333	7000.000000	70.427496	2.699500	
15.850000	40.000000	0.019167	1.932222	7000.000000	67.477506	2.819033	
15.850000	40.000000	0.026167	2.410556	7000.000000	74.525319	2.531333	
15.850000	40.000000	0.022000	2.697222	7000.000000	68.285168	2.786467	
15.850000	40.000000	0.023667	2.711111	7000.000000	69.537298	2.735733	
15.850000	40.000000	0.023833	2.777778	7000.000000	72.539581	2.613067	
15.850000	40.000000	0.024500	3.233333	7000.000000	75.589468	2.487400	
15.850000	40.000000	0.022167	3.388889	7000.000000	74.312744	2.540100	
15.850000	40.000000	0.028667	3.955555	7000.000000	73.204696	2.585733	
15.850000	40.000000	0.028333	3.425000	7000.000000	73.964188	2.554467	
15.850000	40.000000	0.050167	1.121689	7000.000000	84.022674	2.139267	
15.850000	40.000000	0.048500	1.109338	7000.000000	84.294573	2.128133	
15.850000	40.000000	0.045833	1.116657	7000.000000	85.099713	2.095233	
15.850000	40.000000	0.048667	1.083119	7000.000000	84.740466	2.109900	
15.850000	40.000000	0.042000	1.674286	7000.000000	73.110676	2.589600	
15.850000	40.000000	0.047000	2.109484	7000.000000	82.049881	2.220333	
15.850000	40.000000	0.045500	2.030780	7000.000000	80.073862	2.301900	
15.850000	40.000000	0.048667	2.081230	7000.000000	71.003233	2.676000	
15.850000	40.000000	0.049500	2.397222	7000.000000	79.688511	2.317833	
15.850000	40.000000	0.047500	2.333730	7000.000000	70.456108	2.698333	
15.850000	40.000000	0.054667	2.555635	7000.000000	65.956289	2.880000	
15.850000	40.000000	0.060000	2.698135	7000.000000	74.901772	2.515800	
15.850000	40.000000	0.038500	2.794444	7000.000000	69.984021	2.717567	
15.850000	40.000000	0.053000	2.685635	7000.000000	72.596405	2.610733	
15.850000	40.000000	0.046000	2.996111	7000.000000	71.335888	2.662400	
15.850000	40.000000	0.045333	2.966825	7000.000000	74.699843	2.524133	
15.850000	40.000000	0.044500	4.263889	7000.000000	65.118128	2.913367	
15.850000	40.000000	0.049500	3.946667	7000.000000	68.400643	2.781800	
